"2014-01-27 15:53:37", "2014-01-27 16:28:49", nospace
"2014-01-27 16:56:03", "2014-01-27 21:58:30", nospace
"2014-01-28 08:02:28", "2014-01-28 08:04:05", nospace
"2014-01-28 08:12:12", "2014-01-28 08:15:25", nospace
"2014-01-28 08:29:50", "2014-01-28 08:31:02", nospace
"2014-01-28 08:38:02", "2014-01-28 08:40:04", nospace
"2014-01-28 08:55:34", "2014-01-28 08:57:10", nospace
"2014-01-28 09:02:01", "2014-01-28 09:06:53", nospace
"2014-01-28 09:11:45", "2014-01-28 09:14:59", nospace
"2014-01-28 09:16:36", "2014-01-28 09:24:39", nospace
"2014-01-28 09:26:15", "2014-01-28 09:37:36", nospace
"2014-01-28 09:44:03", "2014-01-28 09:47:17", nospace
"2014-01-28 09:48:54", "2014-01-28 09:53:45", nospace
"2014-01-28 10:13:06", "2014-01-28 10:14:43", nospace
"2014-01-28 10:16:20", "2014-01-28 10:24:25", nospace
"2014-01-28 10:26:03", "2014-01-28 10:35:43", nospace
"2014-01-28 11:01:32", "2014-01-28 11:04:47", nospace
"2014-01-28 11:12:51", "2014-01-28 11:22:31", nospace
"2014-01-28 11:24:08", "2014-01-28 11:31:50", nospace
"2014-01-28 11:33:55", "2014-01-28 11:42:46", nospace
"2014-01-28 11:51:25", "2014-01-28 11:59:32", nospace
"2014-01-28 13:45:45", "2014-01-28 14:28:46", nospace
