"2014-04-03 09:14:39", "2014-04-03 09:19:59", nospace
"2014-04-03 09:54:32", "2014-04-03 09:59:52", nospace
"2014-04-03 10:02:31", "2014-04-03 10:07:52", nospace
"2014-04-03 10:45:09", "2014-04-03 10:55:46", nospace
"2014-04-03 10:58:26", "2014-04-03 11:06:26", nospace
"2014-04-04 06:57:34", "2014-04-04 08:01:40", nospace
"2014-04-04 08:04:21", "2014-04-04 08:33:48", nospace
"2014-04-04 08:57:50", "2014-04-04 09:00:30", nospace
"2014-04-04 09:05:48", "2014-04-04 09:08:28", nospace
"2014-04-05 06:51:31", "2014-04-05 07:04:46", nospace
"2014-04-05 07:19:54", "2014-04-05 07:25:18", nospace
"2014-04-05 07:41:26", "2014-04-05 07:44:07", nospace
"2014-04-05 07:46:47", "2014-04-05 07:49:26", nospace
"2014-04-05 08:18:58", "2014-04-05 08:40:27", nospace
"2014-04-05 08:48:30", "2014-04-05 08:53:50", nospace
"2014-04-05 09:20:43", "2014-04-05 09:28:44", nospace
"2014-04-05 09:31:26", "2014-04-05 09:36:48", nospace
"2014-04-05 15:51:42", "2014-04-05 16:06:33", nobike
"2014-04-06 06:50:01", "2014-04-06 06:55:25", nospace
"2014-04-06 06:58:07", "2014-04-06 07:00:49", nospace
"2014-04-06 07:14:51", "2014-04-06 07:17:54", nospace
"2014-04-06 07:34:30", "2014-04-06 07:37:12", nospace
"2014-04-06 07:45:16", "2014-04-06 07:50:39", nospace
"2014-04-06 09:15:35", "2014-04-06 09:39:52", nospace
"2014-04-07 16:59:34", "2014-04-07 21:50:26", nospace
"2014-04-10 08:36:46", "2014-04-10 08:47:27", nospace
"2014-04-10 09:32:48", "2014-04-10 09:38:38", nospace
"2014-04-10 09:51:35", "2014-04-10 09:57:01", nospace
"2014-04-10 10:07:58", "2014-04-10 10:10:42", nospace
"2014-04-11 08:18:58", "2014-04-11 08:27:13", nospace
"2014-04-11 08:32:43", "2014-04-11 08:43:41", nospace
"2014-04-11 09:27:39", "2014-04-11 09:33:46", nospace
"2014-04-11 09:48:25", "2014-04-11 09:51:10", nospace
"2014-04-11 16:30:58", "2014-04-11 16:38:32", nobike
"2014-04-12 03:07:13", "2014-04-12 03:12:41", nospace
"2014-04-12 03:29:14", "2014-04-12 03:54:00", nospace
"2014-04-12 03:59:31", "2014-04-12 04:14:42", nospace
"2014-04-12 04:15:32", "2014-04-12 04:47:55", nospace
"2014-04-12 05:12:41", "2014-04-12 05:18:13", nospace
"2014-04-12 05:23:43", "2014-04-12 05:29:14", nospace
"2014-04-12 05:59:32", "2014-04-12 06:05:03", nospace
"2014-04-12 06:40:21", "2014-04-12 06:44:52", nospace
"2014-04-12 07:57:12", "2014-04-12 08:10:57", nospace
"2014-04-12 08:41:17", "2014-04-12 08:55:02", nospace
"2014-04-12 08:57:48", "2014-04-12 09:18:13", nospace
"2014-04-12 09:34:20", "2014-04-12 09:36:17", nospace
"2014-04-12 09:37:59", "2014-04-12 09:40:45", nospace
"2014-04-12 16:41:50", "2014-04-12 16:50:31", nobike
"2014-04-13 08:01:48", "2014-04-13 08:15:40", nospace
"2014-04-13 08:26:45", "2014-04-13 08:40:33", nospace
"2014-04-13 08:46:05", "2014-04-13 08:48:52", nospace
"2014-04-13 08:57:09", "2014-04-13 08:59:56", nospace
"2014-04-13 09:34:01", "2014-04-13 09:36:05", nospace
"2014-04-13 09:43:55", "2014-04-13 09:48:39", nospace
"2014-04-13 09:56:58", "2014-04-13 09:59:44", nospace
"2014-04-13 10:02:29", "2014-04-13 10:13:34", nospace
"2014-04-13 10:24:36", "2014-04-13 10:30:07", nospace
"2014-04-13 10:32:52", "2014-04-13 10:41:09", nospace
"2014-04-14 14:21:23", "2014-04-14 14:38:02", nobike
"2014-04-15 09:47:40", "2014-04-15 09:53:12", nospace
"2014-04-15 09:55:59", "2014-04-15 10:07:10", nospace
"2014-04-16 11:44:34", "2014-04-16 11:47:21", nobike
"2014-04-16 14:00:37", "2014-04-16 14:09:00", nobike
"2014-04-17 04:37:34", "2014-04-17 04:57:13", nospace
"2014-04-17 09:00:29", "2014-04-17 09:06:07", nospace
"2014-04-17 09:14:32", "2014-04-17 09:17:20", nospace
"2014-04-17 09:20:09", "2014-04-17 09:25:46", nospace
"2014-04-17 09:28:36", "2014-04-17 09:34:13", nospace
"2014-04-17 09:45:27", "2014-04-17 09:53:52", nospace
"2014-04-17 10:02:14", "2014-04-17 10:03:14", nospace
"2014-04-18 04:54:51", "2014-04-18 04:57:39", nospace
"2014-04-18 08:19:17", "2014-04-18 08:32:28", nospace
"2014-04-18 08:38:08", "2014-04-18 08:43:46", nospace
"2014-04-18 08:46:35", "2014-04-18 09:00:41", nospace
"2014-04-18 09:11:59", "2014-04-18 09:17:37", nospace
"2014-04-19 03:49:49", "2014-04-19 03:58:20", nospace
"2014-04-19 04:30:01", "2014-04-19 04:49:50", nospace
"2014-04-19 05:02:24", "2014-04-19 05:08:04", nospace
"2014-04-19 05:19:24", "2014-04-19 05:27:54", nospace
"2014-04-19 05:30:43", "2014-04-19 05:36:24", nospace
"2014-04-19 05:58:12", "2014-04-19 06:01:02", nospace
"2014-04-19 08:08:29", "2014-04-19 08:18:39", nospace
"2014-04-19 08:24:06", "2014-04-19 09:00:54", nospace
"2014-04-19 09:15:05", "2014-04-19 09:20:20", nospace
"2014-04-19 09:23:30", "2014-04-19 09:36:47", nospace
"2014-04-19 09:39:51", "2014-04-19 09:48:21", nospace
"2014-04-19 10:13:49", "2014-04-19 10:16:40", nospace
"2014-04-19 12:42:46", "2014-04-19 12:51:16", nospace
"2014-04-19 13:28:15", "2014-04-19 13:31:05", nospace
"2014-04-20 08:11:03", "2014-04-20 08:16:42", nospace
"2014-04-20 08:19:35", "2014-04-20 08:28:07", nospace
"2014-04-20 08:30:04", "2014-04-20 08:30:55", nospace
"2014-04-20 09:01:10", "2014-04-20 09:06:51", nospace
"2014-04-20 09:09:41", "2014-04-20 09:12:43", nospace
"2014-04-20 09:20:48", "2014-04-20 09:28:37", nospace
"2014-04-20 15:48:27", "2014-04-20 15:51:17", nobike
"2014-04-20 15:54:06", "2014-04-20 15:56:56", nobike
"2014-04-20 16:08:20", "2014-04-20 16:11:10", nobike
"2014-04-22 09:39:52", "2014-04-22 09:51:18", nospace
"2014-04-22 10:02:45", "2014-04-22 10:05:39", nospace
"2014-04-24 11:32:39", "2014-04-24 11:43:08", nobike
"2014-04-25 08:24:20", "2014-04-25 08:43:57", nospace
"2014-04-25 08:47:09", "2014-04-25 08:52:15", nospace
"2014-04-25 08:54:18", "2014-04-25 09:00:44", nospace
"2014-04-25 09:21:10", "2014-04-25 09:23:41", nospace
"2014-04-25 09:26:32", "2014-04-25 09:32:17", nospace
"2014-04-26 06:53:25", "2014-04-26 07:02:06", nospace
"2014-04-26 07:36:07", "2014-04-26 07:44:49", nospace
"2014-04-27 02:22:05", "2014-04-27 02:25:20", nospace
"2014-04-27 02:27:03", "2014-04-27 02:44:10", nospace
"2014-04-27 02:49:41", "2014-04-27 02:55:28", nospace
"2014-04-27 03:01:17", "2014-04-27 03:04:11", nospace
"2014-04-27 03:42:00", "2014-04-27 03:44:57", nospace
"2014-04-27 03:47:50", "2014-04-27 03:50:45", nospace
"2014-04-27 06:44:07", "2014-04-27 06:49:59", nospace
"2014-04-27 07:50:15", "2014-04-27 07:53:11", nospace
"2014-04-27 07:59:02", "2014-04-27 08:10:41", nospace
"2014-04-27 08:13:35", "2014-04-27 08:22:19", nospace
"2014-04-27 09:14:51", "2014-04-27 09:17:46", nospace
"2014-04-27 09:26:31", "2014-04-27 09:29:24", nospace
"2014-04-27 09:41:03", "2014-04-27 09:43:58", nospace
"2014-04-27 14:49:44", "2014-04-27 15:05:05", nobike
"2014-04-29 11:30:03", "2014-04-29 11:35:55", nobike
"2014-04-29 13:41:18", "2014-04-29 13:47:10", nobike
"2014-05-02 08:19:15", "2014-05-02 08:43:00", nospace
"2014-05-02 08:45:57", "2014-05-02 08:48:55", nospace
"2014-05-02 08:57:51", "2014-05-02 09:12:39", nospace
"2014-05-02 09:15:38", "2014-05-02 09:21:35", nospace
"2014-05-02 09:24:31", "2014-05-02 09:33:24", nospace
"2014-05-02 09:36:21", "2014-05-02 09:42:16", nospace
"2014-05-02 09:51:11", "2014-05-02 09:54:09", nospace
"2014-05-03 07:12:09", "2014-05-03 07:14:36", nospace
"2014-05-03 08:43:05", "2014-05-03 08:54:59", nospace
"2014-05-03 09:36:41", "2014-05-03 09:39:38", nospace
"2014-05-03 10:00:27", "2014-05-03 10:06:25", nospace
"2014-05-03 10:27:11", "2014-05-03 10:36:07", nospace
"2014-05-03 10:42:02", "2014-05-03 10:53:53", nospace
"2014-05-03 14:27:21", "2014-05-03 14:30:17", nobike
"2014-05-05 09:59:44", "2014-05-05 10:02:42", nospace
"2014-05-06 12:03:51", "2014-05-06 12:18:55", nobike
"2014-05-06 12:21:54", "2014-05-06 12:24:54", nobike
"2014-05-06 12:27:53", "2014-05-06 12:33:53", nobike
"2014-05-07 09:59:26", "2014-05-07 10:11:30", nospace
"2014-05-08 06:13:41", "2014-05-08 06:18:56", nospace
"2014-05-08 06:22:18", "2014-05-08 06:24:09", nospace
"2014-05-08 06:33:13", "2014-05-08 06:41:42", nospace
"2014-05-08 06:53:49", "2014-05-08 07:08:41", nospace
"2014-05-08 07:14:43", "2014-05-08 07:23:48", nospace
"2014-05-08 09:32:59", "2014-05-08 09:36:00", nospace
"2014-05-08 09:45:05", "2014-05-08 09:54:07", nospace
"2014-05-08 09:57:08", "2014-05-08 10:00:09", nospace
"2014-05-08 10:06:11", "2014-05-08 10:21:16", nospace
"2014-05-08 10:24:16", "2014-05-08 10:27:17", nospace
