"2014-02-02 05:46:38", "2014-02-02 05:48:51", nospace
"2014-02-02 05:58:02", "2014-02-02 06:07:20", nospace
"2014-02-02 06:11:57", "2014-02-02 06:20:12", nospace
"2014-02-02 06:58:48", "2014-02-02 07:39:39", nospace
"2014-02-02 07:54:44", "2014-02-02 07:58:01", nospace
"2014-02-02 08:00:14", "2014-02-02 08:36:20", nospace
"2014-02-02 08:38:37", "2014-02-02 08:40:12", nospace
"2014-02-02 08:45:35", "2014-02-02 08:47:47", nospace
"2014-02-02 08:54:40", "2014-02-02 09:06:00", nospace
"2014-02-02 09:13:02", "2014-02-02 09:30:59", nospace
"2014-02-02 09:55:50", "2014-02-02 10:00:16", nospace
"2014-02-02 10:38:36", "2014-02-02 10:40:17", nospace
"2014-02-02 11:10:40", "2014-02-02 11:19:38", nospace
"2014-02-03 07:25:32", "2014-02-03 08:38:52", nospace
"2014-02-03 08:40:35", "2014-02-03 08:52:32", nospace
"2014-02-03 09:01:05", "2014-02-03 09:40:11", nospace
"2014-02-03 09:41:12", "2014-02-03 09:52:36", nospace
"2014-02-03 09:57:07", "2014-02-03 09:58:29", nospace
"2014-02-04 10:47:46", "2014-02-04 10:49:58", nospace
"2014-02-04 11:35:10", "2014-02-04 11:45:41", nospace
"2014-02-06 00:56:02", "2014-02-06 00:59:29", nospace
"2014-02-06 01:01:14", "2014-02-06 01:18:40", nospace
"2014-02-07 11:01:21", "2014-02-07 11:03:09", nospace
"2014-02-07 11:13:49", "2014-02-07 11:17:22", nospace
"2014-02-08 11:35:55", "2014-02-08 11:37:42", nospace
"2014-02-10 07:31:01", "2014-02-10 07:33:56", nospace
"2014-02-13 07:31:07", "2014-02-13 07:36:20", nospace
"2014-02-13 10:43:07", "2014-02-13 10:56:00", nobike
"2014-02-13 13:14:23", "2014-02-13 14:05:11", nobike
"2014-02-14 14:47:45", "2014-02-14 15:23:28", nobike
"2014-02-15 07:01:07", "2014-02-15 07:04:55", nospace
"2014-02-15 12:26:39", "2014-02-15 12:32:18", nobike
"2014-02-15 12:34:12", "2014-02-15 12:47:24", nobike
"2014-02-15 12:49:18", "2014-02-15 12:58:45", nobike
"2014-02-15 13:36:37", "2014-02-15 13:42:19", nobike
"2014-02-15 13:44:12", "2014-02-15 13:49:54", nobike
