"2014-01-24 11:16:22", "2014-01-24 11:19:28", nospace
"2014-01-24 11:31:16", "2014-01-24 11:35:17", nospace
"2014-01-24 11:59:16", "2014-01-24 12:02:21", nospace
"2014-01-24 12:07:01", "2014-01-24 12:08:33", nospace
"2014-01-25 01:53:42", "2014-01-25 01:58:22", nospace
"2014-01-25 02:15:31", "2014-01-25 02:18:36", nospace
"2014-01-25 02:55:51", "2014-01-25 02:57:24", nospace
"2014-01-25 03:42:01", "2014-01-25 03:45:10", nospace
"2014-01-25 03:51:23", "2014-01-25 04:03:48", nospace
"2014-01-25 04:08:45", "2014-01-25 04:13:38", nospace
"2014-01-25 04:19:42", "2014-01-25 04:25:50", nospace
"2014-01-25 04:45:28", "2014-01-25 04:53:17", nospace
"2014-01-25 04:54:50", "2014-01-25 04:57:57", nospace
"2014-01-25 04:59:30", "2014-01-25 05:01:02", nospace
"2014-01-25 05:19:43", "2014-01-25 05:26:00", nospace
"2014-01-25 05:30:40", "2014-01-25 05:50:51", nospace
"2014-01-25 05:53:56", "2014-01-25 05:55:31", nospace
"2014-01-25 06:01:44", "2014-01-25 06:15:44", nospace
"2014-01-25 06:19:49", "2014-01-25 06:23:59", nospace
"2014-01-25 06:26:34", "2014-01-25 06:47:18", nospace
"2014-01-25 07:10:37", "2014-01-25 07:18:27", nospace
"2014-01-25 07:29:22", "2014-01-25 07:37:15", nospace
"2014-01-25 07:38:48", "2014-01-25 07:52:55", nospace
"2014-01-25 07:57:33", "2014-01-25 08:02:14", nospace
"2014-01-25 08:42:56", "2014-01-25 09:01:44", nospace
"2014-01-25 09:29:56", "2014-01-25 09:37:44", nospace
"2014-01-26 00:46:38", "2014-01-26 01:17:25", nospace
"2014-01-26 01:19:00", "2014-01-26 01:29:55", nospace
"2014-01-26 03:20:40", "2014-01-26 03:22:14", nospace
"2014-01-26 03:23:48", "2014-01-26 03:26:55", nospace
"2014-01-26 03:31:36", "2014-01-26 03:36:18", nospace
"2014-01-26 03:50:23", "2014-01-26 03:51:56", nospace
"2014-01-26 04:04:29", "2014-01-26 04:06:02", nospace
"2014-01-26 04:32:32", "2014-01-26 04:49:43", nospace
"2014-01-26 06:37:01", "2014-01-26 06:38:32", nospace
"2014-01-26 06:41:38", "2014-01-26 06:49:31", nospace
"2014-01-26 06:58:18", "2014-01-26 07:00:57", nospace
"2014-01-26 07:11:41", "2014-01-26 07:18:54", nospace
"2014-01-26 07:20:28", "2014-01-26 07:22:02", nospace
"2014-01-26 07:31:30", "2014-01-26 07:47:37", nospace
"2014-01-26 07:50:21", "2014-01-26 07:52:26", nospace
"2014-01-26 07:54:32", "2014-01-26 07:56:36", nospace
"2014-01-26 09:25:59", "2014-01-26 09:27:34", nospace
"2014-01-26 09:33:51", "2014-01-26 09:35:26", nospace
"2014-01-26 09:38:36", "2014-01-26 09:40:10", nospace
"2014-01-26 09:41:46", "2014-01-26 09:46:30", nospace
"2014-01-26 09:48:05", "2014-01-26 09:51:13", nospace
"2014-01-26 23:51:08", "2014-01-27 00:03:48", nospace
"2014-01-27 00:05:02", "2014-01-27 00:14:28", nospace
"2014-01-27 00:16:04", "2014-01-27 00:20:50", nospace
"2014-01-27 01:56:40", "2014-01-27 02:02:22", nobike
"2014-01-27 02:04:27", "2014-01-27 02:06:14", nobike
"2014-01-27 02:06:52", "2014-01-27 02:15:11", nobike
"2014-01-27 06:36:43", "2014-01-27 06:41:50", nospace
"2014-01-27 06:58:34", "2014-01-27 07:04:16", nospace
"2014-01-27 10:36:27", "2014-01-27 10:41:16", nospace
"2014-01-27 10:42:51", "2014-01-27 10:44:27", nospace
"2014-01-27 10:46:04", "2014-01-27 11:03:42", nospace
"2014-01-27 11:05:18", "2014-01-27 11:06:54", nospace
"2014-01-27 11:19:41", "2014-01-27 11:22:53", nospace
"2014-01-27 12:30:07", "2014-01-27 12:31:43", nospace
"2014-01-28 00:09:02", "2014-01-28 00:17:02", nospace
"2014-01-28 01:44:40", "2014-01-28 01:46:15", nospace
"2014-01-28 01:49:28", "2014-01-28 02:03:50", nospace
"2014-01-28 02:42:11", "2014-01-28 02:56:12", nospace
"2014-01-28 02:57:47", "2014-01-28 03:21:46", nospace
"2014-01-28 03:23:22", "2014-01-28 03:29:49", nospace
"2014-01-28 03:33:01", "2014-01-28 04:06:37", nospace
"2014-01-28 04:08:14", "2014-01-28 04:12:59", nospace
"2014-01-28 04:22:36", "2014-01-28 04:30:33", nospace
"2014-01-28 04:35:22", "2014-01-28 04:41:47", nospace
"2014-01-28 04:57:48", "2014-01-28 05:02:36", nospace
"2014-01-28 06:12:57", "2014-01-28 06:14:33", nospace
"2014-01-28 07:31:50", "2014-01-28 07:35:04", nospace
"2014-01-28 07:43:07", "2014-01-28 07:47:58", nospace
"2014-01-28 08:28:18", "2014-01-28 08:33:52", nospace
"2014-01-28 08:44:30", "2014-01-28 08:50:58", nospace
"2014-01-28 09:11:45", "2014-01-28 09:19:49", nospace
"2014-01-28 09:23:01", "2014-01-28 09:27:52", nospace
"2014-01-28 10:53:28", "2014-01-28 10:55:06", nospace
"2014-01-28 10:56:42", "2014-01-28 11:03:09", nospace
"2014-01-28 11:27:35", "2014-01-28 11:31:50", nospace
"2014-01-28 13:10:21", "2014-01-28 13:16:49", nospace
"2014-01-29 02:54:02", "2014-01-29 02:54:37", nospace
"2014-01-29 04:27:25", "2014-01-29 04:33:53", nospace
"2014-01-29 05:07:55", "2014-01-29 05:25:43", nospace
"2014-01-29 05:27:20", "2014-01-29 05:28:58", nospace
"2014-01-29 05:37:03", "2014-01-29 05:49:07", nospace
"2014-01-29 06:04:08", "2014-01-29 06:06:15", nospace
"2014-01-29 06:10:45", "2014-01-29 06:30:05", nospace
"2014-01-29 06:58:39", "2014-01-29 07:09:20", nospace
"2014-01-29 07:12:34", "2014-01-29 07:18:34", nospace
"2014-01-29 07:20:43", "2014-01-29 07:44:29", nospace
"2014-01-29 07:46:22", "2014-01-29 07:47:38", nospace
"2014-01-29 07:49:09", "2014-01-29 07:55:34", nospace
"2014-01-29 08:00:08", "2014-01-29 08:08:15", nospace
"2014-01-29 10:54:14", "2014-01-29 10:55:52", nospace
"2014-01-29 10:59:05", "2014-01-29 10:59:41", nospace
"2014-01-29 11:00:44", "2014-01-29 11:11:46", nospace
"2014-01-29 11:16:02", "2014-01-29 11:25:45", nospace
"2014-01-29 15:15:57", "2014-01-29 15:19:14", nobike
"2014-01-29 15:20:51", "2014-01-29 15:24:06", nobike
"2014-01-29 15:28:59", "2014-01-29 15:38:44", nobike
