"2014-01-07 12:20:04", "2014-01-07 12:31:25", nospace
"2014-01-07 22:58:01", "2014-01-07 23:19:33", nospace
"2014-01-07 23:30:59", "2014-01-07 23:34:48", nospace
"2014-01-07 23:41:09", "2014-01-07 23:43:39", nospace
"2014-01-07 23:46:11", "2014-01-07 23:55:04", nospace
"2014-01-08 05:19:38", "2014-01-08 05:50:11", nobike
"2014-01-08 05:59:07", "2014-01-08 06:25:59", nobike
"2014-01-08 15:28:44", "2014-01-08 15:31:18", nospace
"2014-01-08 15:40:17", "2014-01-08 15:44:08", nospace
"2014-01-09 03:31:13", "2014-01-09 03:44:06", nobike
"2014-01-09 13:25:58", "2014-01-09 13:35:02", nospace
"2014-01-09 13:44:09", "2014-01-09 13:53:13", nospace
"2014-01-09 13:55:49", "2014-01-09 13:58:24", nospace
"2014-01-09 14:07:28", "2014-01-09 14:55:10", nospace
"2014-01-09 15:37:48", "2014-01-09 15:44:16", nospace
"2014-01-09 16:32:13", "2014-01-09 17:08:25", nospace
