"2014-01-29 07:57:51", "2014-01-29 08:00:08", nospace
"2014-01-29 10:55:52", "2014-01-29 10:59:41", nobike
"2014-01-29 11:07:13", "2014-01-29 11:44:05", nobike
"2014-01-29 11:45:42", "2014-01-29 11:52:13", nobike
"2014-01-30 02:51:22", "2014-01-30 02:59:28", nospace
"2014-01-30 03:01:07", "2014-01-30 03:07:39", nospace
"2014-01-30 03:14:10", "2014-01-30 03:17:27", nospace
"2014-01-30 03:33:49", "2014-01-30 03:45:14", nospace
"2014-01-30 04:00:00", "2014-01-30 04:18:01", nospace
"2014-01-30 04:31:07", "2014-01-30 04:40:58", nospace
"2014-01-30 04:42:37", "2014-01-30 04:55:43", nospace
"2014-01-30 08:34:56", "2014-01-30 08:43:10", nospace
"2014-01-30 08:43:46", "2014-01-30 09:02:36", nospace
"2014-01-30 09:10:42", "2014-01-30 09:18:53", nospace
"2014-01-31 03:56:37", "2014-01-31 04:21:26", nospace
"2014-01-31 06:13:41", "2014-01-31 06:16:49", nospace
"2014-01-31 06:28:25", "2014-01-31 06:55:41", nospace
"2014-01-31 07:09:13", "2014-01-31 07:31:59", nospace
"2014-01-31 07:32:42", "2014-01-31 07:41:43", nospace
"2014-01-31 07:50:34", "2014-01-31 07:52:03", nospace
"2014-01-31 07:52:41", "2014-01-31 07:57:43", nospace
"2014-01-31 08:07:54", "2014-01-31 08:11:14", nospace
"2014-01-31 08:14:34", "2014-01-31 08:17:54", nospace
"2014-01-31 08:29:28", "2014-01-31 08:37:42", nospace
"2014-01-31 08:39:22", "2014-01-31 08:41:02", nospace
"2014-01-31 08:44:21", "2014-01-31 08:54:14", nospace
"2014-01-31 08:57:04", "2014-01-31 09:11:14", nospace
"2014-01-31 09:28:29", "2014-01-31 09:32:53", nospace
"2014-01-31 09:35:05", "2014-01-31 09:36:37", nospace
"2014-01-31 15:18:34", "2014-01-31 15:34:40", nobike
"2014-02-01 02:54:59", "2014-02-01 02:59:58", nospace
"2014-02-01 03:02:06", "2014-02-01 03:31:10", nospace
"2014-02-01 03:35:41", "2014-02-01 03:37:51", nospace
"2014-02-01 03:40:11", "2014-02-01 04:04:01", nospace
"2014-02-01 05:12:36", "2014-02-01 05:49:58", nospace
"2014-02-01 06:04:43", "2014-02-01 06:10:00", nospace
"2014-02-01 06:12:09", "2014-02-01 06:21:07", nospace
"2014-02-01 07:19:28", "2014-02-01 07:24:23", nospace
"2014-02-01 07:28:50", "2014-02-01 07:31:09", nospace
"2014-02-01 07:33:28", "2014-02-01 07:55:58", nospace
"2014-02-01 08:20:55", "2014-02-01 08:32:08", nospace
"2014-02-01 08:34:19", "2014-02-01 08:47:57", nospace
"2014-02-01 08:50:12", "2014-02-01 08:59:09", nospace
"2014-02-01 09:24:16", "2014-02-01 09:26:26", nospace
"2014-02-01 09:28:36", "2014-02-01 09:31:06", nospace
"2014-02-01 09:44:27", "2014-02-01 09:53:37", nospace
"2014-02-01 11:36:48", "2014-02-01 11:46:53", nospace
"2014-02-01 14:27:53", "2014-02-01 14:34:37", nobike
"2014-02-02 04:19:29", "2014-02-02 04:22:41", nospace
"2014-02-02 04:28:38", "2014-02-02 04:36:01", nospace
"2014-02-02 04:40:34", "2014-02-02 05:21:24", nospace
"2014-02-02 05:43:46", "2014-02-02 05:48:51", nospace
"2014-02-02 06:00:15", "2014-02-02 06:02:54", nospace
"2014-02-02 06:57:32", "2014-02-02 07:02:35", nospace
"2014-02-02 07:45:37", "2014-02-02 08:03:52", nospace
"2014-02-02 08:07:08", "2014-02-02 08:40:12", nospace
"2014-02-02 08:41:09", "2014-02-02 08:43:22", nospace
"2014-02-02 10:09:15", "2014-02-02 10:11:09", nospace
"2014-02-02 14:19:49", "2014-02-02 14:44:38", nobike
"2014-02-03 03:47:51", "2014-02-03 03:54:39", nospace
"2014-02-03 03:56:21", "2014-02-03 04:21:45", nospace
"2014-02-03 04:23:27", "2014-02-03 04:31:57", nospace
"2014-02-03 04:58:58", "2014-02-03 05:02:21", nospace
"2014-02-03 05:04:03", "2014-02-03 05:05:46", nospace
"2014-02-03 05:09:08", "2014-02-03 05:15:56", nospace
"2014-02-03 05:17:37", "2014-02-03 05:21:00", nospace
"2014-02-03 05:22:42", "2014-02-03 05:32:54", nospace
"2014-02-03 07:16:24", "2014-02-03 07:26:12", nospace
"2014-02-03 07:29:24", "2014-02-03 07:31:39", nospace
"2014-02-03 07:48:14", "2014-02-03 08:07:13", nospace
"2014-02-03 08:09:28", "2014-02-03 08:26:53", nospace
"2014-02-03 08:28:35", "2014-02-03 08:32:02", nospace
"2014-02-03 08:33:45", "2014-02-03 08:49:09", nospace
"2014-02-03 12:23:18", "2014-02-03 12:27:10", nospace
"2014-02-04 04:49:38", "2014-02-04 04:58:15", nospace
"2014-02-04 05:05:20", "2014-02-04 05:09:10", nospace
"2014-02-04 06:26:53", "2014-02-04 06:49:47", nospace
