"2014-03-15 09:21:24", "2014-03-15 09:35:58", nospace
"2014-03-15 21:55:24", "2014-03-15 22:54:00", nobike
"2014-03-15 22:56:27", "2014-03-15 23:18:26", nobike
"2014-03-16 01:52:18", "2014-03-16 01:59:37", nospace
"2014-03-16 02:02:05", "2014-03-16 02:21:38", nospace
"2014-03-16 02:28:57", "2014-03-16 02:31:25", nospace
"2014-03-16 02:38:47", "2014-03-16 02:46:08", nospace
"2014-03-16 03:16:02", "2014-03-16 03:32:15", nospace
"2014-03-16 06:38:23", "2014-03-16 06:48:48", nospace
"2014-03-16 07:35:05", "2014-03-16 07:49:43", nospace
"2014-03-16 07:52:09", "2014-03-16 08:16:37", nospace
"2014-03-16 09:12:43", "2014-03-16 09:22:18", nospace
"2014-03-16 09:29:24", "2014-03-16 09:33:18", nospace
"2014-03-16 09:38:57", "2014-03-16 09:45:37", nospace
"2014-03-16 13:59:03", "2014-03-16 14:03:56", nobike
"2014-03-16 14:06:24", "2014-03-16 14:13:47", nobike
"2014-03-17 04:37:28", "2014-03-17 04:59:36", nospace
"2014-03-17 06:23:13", "2014-03-17 06:32:34", nospace
"2014-03-19 09:11:32", "2014-03-19 09:36:25", nospace
"2014-03-19 09:51:19", "2014-03-19 09:56:15", nospace
"2014-03-19 14:05:40", "2014-03-19 14:13:07", nobike
"2014-03-20 23:46:35", "2014-03-20 23:51:00", nospace
"2014-03-20 23:53:55", "2014-03-20 23:58:12", nospace
"2014-03-21 00:01:00", "2014-03-21 00:18:06", nospace
"2014-03-22 01:29:23", "2014-03-22 01:31:54", nospace
"2014-03-22 01:36:56", "2014-03-22 01:41:58", nospace
"2014-03-22 02:19:41", "2014-03-22 03:43:31", nospace
"2014-03-22 05:11:35", "2014-03-22 05:26:42", nospace
"2014-03-22 05:29:13", "2014-03-22 05:34:14", nospace
"2014-03-22 05:52:02", "2014-03-22 05:59:37", nospace
"2014-03-22 06:59:01", "2014-03-22 07:06:33", nospace
"2014-03-22 07:51:49", "2014-03-22 07:56:52", nospace
"2014-03-22 07:59:23", "2014-03-22 08:01:55", nospace
"2014-03-22 16:28:23", "2014-03-22 16:51:54", nobike
"2014-03-23 01:25:34", "2014-03-23 01:27:50", nospace
"2014-03-23 01:30:22", "2014-03-23 01:53:05", nospace
"2014-03-23 07:14:13", "2014-03-23 07:29:22", nospace
"2014-03-23 07:31:53", "2014-03-23 08:02:20", nospace
"2014-03-23 08:37:46", "2014-03-23 09:23:25", nospace
"2014-03-23 12:19:03", "2014-03-23 12:31:41", nospace
"2014-03-23 12:44:21", "2014-03-23 12:46:52", nospace
